filename T #1 #2 #3 #4 #5 #6 #7 #8 #9 #10
gr75_09_simulated.txt 720000.0 75 75 69 67 73 63 74 74 72 41 
gr75_010_simulated.txt 720000.0 75 75 74 74 73 75 75 57 75 73 
gr100_01_simulated.txt 720000.0 96 100 89 100 100 99 100 89 90 73 
gr100_02_simulated.txt 720000.0 79 100 60 100 62 90 99 66 88 57 
gr100_03_simulated.txt 720000.0 64 91 100 86 96 94 100 94 97 69 
gr100_04_simulated.txt 720000.0 62 53 98 85 98 85 98 98 67 98 
gr100_05_simulated.txt 720000.0 99 100 93 66 61 72 98 100 100 100 
gr100_06_simulated.txt 720000.0 70 69 76 72 92 92 99 98 88 97 
gr100_07_simulated.txt 720000.0 96 97 73 100 100 69 88 94 100 100 
gr100_08_simulated.txt 720000.0 81 96 91 98 97 98 81 98 98 80 
gr100_09_simulated.txt 720000.0 77 99 98 99 68 72 78 99 82 99 
gr100_010_simulated.txt 720000.0 100 94 97 100 100 100 85 100 86 100 
