filename U E #1 #2 #3 #4 #5 #6 #7 #8 #9 #10
gr150_01_simulated.txt 20.0 13500.0 6 6 6 6 6 6 6 6 6 6 
gr150_01_simulated.txt 20.0 27000.0 6 6 6 6 6 6 6 6 6 6 
gr150_01_simulated.txt 20.0 54000.0 2 2 2 2 2 2 2 2 2 2 
gr150_01_simulated.txt 20.0 81000.0 1 1 1 1 1 1 1 1 1 1 
gr150_01_simulated.txt 20.0 108000.0 1 1 1 1 1 1 1 1 1 1 
gr150_01_simulated.txt 25.0 13500.0 5 5 5 5 5 5 5 5 5 5 
gr150_01_simulated.txt 25.0 27000.0 4 4 4 4 4 4 4 4 4 4 
gr150_01_simulated.txt 25.0 54000.0 1 1 1 1 1 1 1 1 1 1 
gr150_01_simulated.txt 25.0 81000.0 1 1 1 1 1 1 1 1 1 1 
gr150_01_simulated.txt 25.0 108000.0 2 2 2 2 2 2 2 2 2 2 
gr150_02_simulated.txt 2.0 13500.0 15 15 15 15 15 15 15 15 15 15 
gr150_02_simulated.txt 2.0 27000.0 14 14 14 14 14 14 14 14 14 14 
gr150_02_simulated.txt 2.0 54000.0 14 14 14 14 14 14 14 14 14 14 
gr150_02_simulated.txt 2.0 81000.0 13 13 13 13 13 13 13 13 13 13 
gr150_02_simulated.txt 2.0 108000.0 13 13 13 13 13 13 13 13 13 13 
gr150_02_simulated.txt 5.0 13500.0 14 14 14 14 14 14 14 14 14 14 
gr150_02_simulated.txt 5.0 27000.0 11 11 11 11 11 11 11 11 11 11 
gr150_02_simulated.txt 5.0 54000.0 9 9 9 9 9 9 9 9 9 9 
gr150_02_simulated.txt 5.0 81000.0 6 6 6 6 6 6 6 6 6 6 
gr150_02_simulated.txt 5.0 108000.0 7 7 7 7 7 7 7 7 7 7 
gr150_02_simulated.txt 10.0 13500.0 15 15 15 15 15 15 15 15 15 15 
gr150_02_simulated.txt 10.0 27000.0 10 10 10 10 10 10 10 10 10 10 
gr150_02_simulated.txt 10.0 54000.0 8 8 8 8 8 8 8 8 8 8 
gr150_02_simulated.txt 10.0 81000.0 9 9 9 9 9 9 9 9 9 9 
gr150_02_simulated.txt 10.0 108000.0 9 9 9 9 9 9 9 9 9 9 
gr150_02_simulated.txt 15.0 13500.0 15 15 15 15 15 15 15 15 15 15 
gr150_02_simulated.txt 15.0 27000.0 9 9 9 9 9 9 9 9 9 9 
gr150_02_simulated.txt 15.0 54000.0 7 7 7 7 7 7 7 7 7 7 
gr150_02_simulated.txt 15.0 81000.0 8 8 8 8 8 8 8 8 8 8 
gr150_02_simulated.txt 15.0 108000.0 5 5 5 5 5 5 5 5 5 5 
gr150_02_simulated.txt 20.0 13500.0 16 16 16 16 16 16 16 16 16 16 
gr150_02_simulated.txt 20.0 27000.0 9 9 9 9 9 9 9 9 9 9 
gr150_02_simulated.txt 20.0 54000.0 4 4 4 4 4 4 4 4 4 4 
gr150_02_simulated.txt 20.0 81000.0 5 5 5 5 5 5 5 5 5 5 
gr150_02_simulated.txt 20.0 108000.0 5 5 5 5 5 5 5 5 5 5 
gr150_02_simulated.txt 25.0 13500.0 15 15 15 15 15 15 15 15 15 15 
gr150_02_simulated.txt 25.0 27000.0 6 6 6 6 6 6 6 6 6 6 
gr150_02_simulated.txt 25.0 54000.0 2 2 2 2 2 2 2 2 2 2 
gr150_02_simulated.txt 25.0 81000.0 5 5 5 5 5 5 5 5 5 5 
gr150_02_simulated.txt 25.0 108000.0 3 3 3 3 3 3 3 3 3 3 
gr150_03_simulated.txt 2.0 13500.0 15 15 15 15 15 15 15 15 15 15 
gr150_03_simulated.txt 2.0 27000.0 14 14 14 14 14 14 14 14 14 14 
gr150_03_simulated.txt 2.0 54000.0 12 12 12 12 12 12 12 12 12 12 
gr150_03_simulated.txt 2.0 81000.0 13 13 13 13 13 13 13 13 13 13 
gr150_03_simulated.txt 2.0 108000.0 13 13 13 13 13 13 13 13 13 13 
gr150_03_simulated.txt 5.0 13500.0 14 14 14 14 14 14 14 14 14 14 
gr150_03_simulated.txt 5.0 27000.0 12 12 12 12 12 12 12 12 12 12 
gr150_03_simulated.txt 5.0 54000.0 9 9 9 9 9 9 9 9 9 9 
gr150_03_simulated.txt 5.0 81000.0 11 11 11 11 11 11 11 11 11 11 
gr150_03_simulated.txt 5.0 108000.0 13 13 13 13 13 13 13 13 13 13 
gr150_03_simulated.txt 10.0 13500.0 16 16 16 16 16 16 16 16 16 16 
gr150_03_simulated.txt 10.0 27000.0 11 11 11 11 11 11 11 11 11 11 
gr150_03_simulated.txt 10.0 54000.0 12 12 12 12 12 12 12 12 12 12 
gr150_03_simulated.txt 10.0 81000.0 10 10 10 10 10 10 10 10 10 10 
gr150_03_simulated.txt 10.0 108000.0 7 7 7 7 7 7 7 7 7 7 
gr150_03_simulated.txt 15.0 13500.0 15 15 15 15 15 15 15 15 15 15 
gr150_03_simulated.txt 15.0 27000.0 9 9 9 9 9 9 9 9 9 9 
gr150_03_simulated.txt 15.0 54000.0 11 11 11 11 11 11 11 11 11 11 
gr150_03_simulated.txt 15.0 81000.0 10 10 10 10 10 10 10 10 10 10 
gr150_03_simulated.txt 15.0 108000.0 6 6 6 6 6 6 6 6 6 6 
gr150_03_simulated.txt 20.0 13500.0 16 16 16 16 16 16 16 16 16 16 
gr150_03_simulated.txt 20.0 27000.0 7 7 7 7 7 7 7 7 7 7 
gr150_03_simulated.txt 20.0 54000.0 10 10 10 10 10 10 10 10 10 10 
gr150_03_simulated.txt 20.0 81000.0 9 9 9 9 9 9 9 9 9 9 
gr150_03_simulated.txt 20.0 108000.0 6 6 6 6 6 6 6 6 6 6 
gr150_03_simulated.txt 25.0 13500.0 12 12 12 12 12 12 12 12 12 12 
gr150_03_simulated.txt 25.0 27000.0 6 6 6 6 6 6 6 6 6 6 
gr150_03_simulated.txt 25.0 54000.0 11 11 11 11 11 11 11 11 11 11 
gr150_03_simulated.txt 25.0 81000.0 8 8 8 8 8 8 8 8 8 8 
gr150_03_simulated.txt 25.0 108000.0 5 5 5 5 5 5 5 5 5 5 
gr150_04_simulated.txt 2.0 13500.0 6 6 6 6 6 6 6 6 6 6 
gr150_04_simulated.txt 2.0 27000.0 5 5 5 5 5 5 5 5 5 5 
gr150_04_simulated.txt 2.0 54000.0 2 2 2 2 2 2 2 2 2 2 
gr150_04_simulated.txt 2.0 81000.0 3 3 3 3 3 3 3 3 3 3 
gr150_04_simulated.txt 2.0 108000.0 2 2 2 2 2 2 2 2 2 2 
gr150_04_simulated.txt 5.0 13500.0 7 7 7 7 7 7 7 7 7 7 
gr150_04_simulated.txt 5.0 27000.0 5 5 5 5 5 5 5 5 5 5 
gr150_04_simulated.txt 5.0 54000.0 2 2 2 2 2 2 2 2 2 2 
gr150_04_simulated.txt 5.0 81000.0 1 1 1 1 1 1 1 1 1 1 
gr150_04_simulated.txt 5.0 108000.0 1 1 1 1 1 1 1 1 1 1 
gr150_04_simulated.txt 10.0 13500.0 4 4 4 4 4 4 4 4 4 4 
gr150_04_simulated.txt 10.0 27000.0 3 3 3 3 3 3 3 3 3 3 
gr150_04_simulated.txt 10.0 54000.0 1 1 1 1 1 1 1 1 1 1 
gr150_04_simulated.txt 10.0 81000.0 1 1 1 1 1 1 1 1 1 1 
gr150_04_simulated.txt 10.0 108000.0 1 1 1 1 1 1 1 1 1 1 
gr150_04_simulated.txt 15.0 13500.0 6 6 6 6 6 6 6 6 6 6 
gr150_04_simulated.txt 15.0 27000.0 3 3 3 3 3 3 3 3 3 3 
gr150_04_simulated.txt 15.0 54000.0 1 1 1 1 1 1 1 1 1 1 
gr150_04_simulated.txt 15.0 81000.0 1 1 1 1 1 1 1 1 1 1 
gr150_04_simulated.txt 15.0 108000.0 1 1 1 1 1 1 1 1 1 1 
gr150_04_simulated.txt 20.0 13500.0 5 5 5 5 5 5 5 5 5 5 
gr150_04_simulated.txt 20.0 27000.0 3 3 3 3 3 3 3 3 3 3 
gr150_04_simulated.txt 20.0 54000.0 1 1 1 1 1 1 1 1 1 1 
gr150_04_simulated.txt 20.0 81000.0 1 1 1 1 1 1 1 1 1 1 
gr150_04_simulated.txt 20.0 108000.0 1 1 1 1 1 1 1 1 1 1 
gr150_04_simulated.txt 25.0 13500.0 6 6 6 6 6 6 6 6 6 6 
gr150_04_simulated.txt 25.0 27000.0 2 2 2 2 2 2 2 2 2 2 
gr150_04_simulated.txt 25.0 54000.0 2 2 2 2 2 2 2 2 2 2 
gr150_04_simulated.txt 25.0 81000.0 1 1 1 1 1 1 1 1 1 1 
gr150_04_simulated.txt 25.0 108000.0 1 1 1 1 1 1 1 1 1 1 
gr150_05_simulated.txt 2.0 13500.0 23 23 23 23 23 23 23 23 23 23 
gr150_05_simulated.txt 2.0 27000.0 20 20 20 20 20 20 20 20 20 20 
gr150_05_simulated.txt 2.0 54000.0 21 21 21 21 21 21 21 21 21 21 
gr150_05_simulated.txt 2.0 81000.0 19 19 19 19 19 19 19 19 19 19 
gr150_05_simulated.txt 2.0 108000.0 20 20 20 20 20 20 20 20 20 20 
gr150_05_simulated.txt 5.0 13500.0 21 21 21 21 21 21 21 21 21 21 
gr150_05_simulated.txt 5.0 27000.0 17 17 17 17 17 17 17 17 17 17 
gr150_05_simulated.txt 5.0 54000.0 17 17 17 17 17 17 17 17 17 17 
gr150_05_simulated.txt 5.0 81000.0 13 13 13 13 13 13 13 13 13 13 
gr150_05_simulated.txt 5.0 108000.0 11 11 11 11 11 11 11 11 11 11 
gr150_05_simulated.txt 10.0 13500.0 19 19 19 19 19 19 19 19 19 19 
gr150_05_simulated.txt 10.0 27000.0 13 13 13 13 13 13 13 13 13 13 
gr150_05_simulated.txt 10.0 54000.0 17 17 17 17 17 17 17 17 17 17 
gr150_05_simulated.txt 10.0 81000.0 10 10 10 10 10 10 10 10 10 10 
gr150_05_simulated.txt 10.0 108000.0 4 4 4 4 4 4 4 4 4 4 
gr150_05_simulated.txt 15.0 13500.0 19 19 19 19 19 19 19 19 19 19 
gr150_05_simulated.txt 15.0 27000.0 9 9 9 9 9 9 9 9 9 9 
gr150_05_simulated.txt 15.0 54000.0 9 9 9 9 9 9 9 9 9 9 
gr150_05_simulated.txt 15.0 81000.0 11 11 11 11 11 11 11 11 11 11 
gr150_05_simulated.txt 15.0 108000.0 4 4 4 4 4 4 4 4 4 4 
gr150_05_simulated.txt 20.0 13500.0 18 18 18 18 18 18 18 18 18 18 
gr150_05_simulated.txt 20.0 27000.0 10 10 10 10 10 10 10 10 10 10 
gr150_05_simulated.txt 20.0 54000.0 12 12 12 12 12 12 12 12 12 12 
gr150_05_simulated.txt 20.0 81000.0 11 11 11 11 11 11 11 11 11 11 
gr150_05_simulated.txt 20.0 108000.0 2 2 2 2 2 2 2 2 2 2 
gr150_05_simulated.txt 25.0 13500.0 18 18 18 18 18 18 18 18 18 18 
gr150_05_simulated.txt 25.0 27000.0 10 10 10 10 10 10 10 10 10 10 
gr150_05_simulated.txt 25.0 54000.0 13 13 13 13 13 13 13 13 13 13 
gr150_05_simulated.txt 25.0 81000.0 5 5 5 5 5 5 5 5 5 5 
gr150_05_simulated.txt 25.0 108000.0 2 2 2 2 2 2 2 2 2 2 
gr150_06_simulated.txt 2.0 13500.0 10 10 10 10 10 10 10 10 10 10 
gr150_06_simulated.txt 2.0 27000.0 12 12 12 12 12 12 12 12 12 12 
gr150_06_simulated.txt 2.0 54000.0 8 8 8 8 8 8 8 8 8 8 
gr150_06_simulated.txt 2.0 81000.0 7 7 7 7 7 7 7 7 7 7 
gr150_06_simulated.txt 2.0 108000.0 6 6 6 6 6 6 6 6 6 6 
gr150_06_simulated.txt 5.0 13500.0 8 8 8 8 8 8 8 8 8 8 
gr150_06_simulated.txt 5.0 27000.0 7 7 7 7 7 7 7 7 7 7 
gr150_06_simulated.txt 5.0 54000.0 7 7 7 7 7 7 7 7 7 7 
gr150_06_simulated.txt 5.0 81000.0 4 4 4 4 4 4 4 4 4 4 
gr150_06_simulated.txt 5.0 108000.0 1 1 1 1 1 1 1 1 1 1 
gr150_06_simulated.txt 10.0 13500.0 9 9 9 9 9 9 9 9 9 9 
gr150_06_simulated.txt 10.0 27000.0 5 5 5 5 5 5 5 5 5 5 
gr150_06_simulated.txt 10.0 54000.0 4 4 4 4 4 4 4 4 4 4 
gr150_06_simulated.txt 10.0 81000.0 2 2 2 2 2 2 2 2 2 2 
gr150_06_simulated.txt 10.0 108000.0 1 1 1 1 1 1 1 1 1 1 
gr150_06_simulated.txt 15.0 13500.0 6 6 6 6 6 6 6 6 6 6 
gr150_06_simulated.txt 15.0 27000.0 4 4 4 4 4 4 4 4 4 4 
gr150_06_simulated.txt 15.0 54000.0 2 2 2 2 2 2 2 2 2 2 
gr150_06_simulated.txt 15.0 81000.0 1 1 1 1 1 1 1 1 1 1 
gr150_06_simulated.txt 15.0 108000.0 1 1 1 1 1 1 1 1 1 1 
gr150_06_simulated.txt 20.0 13500.0 8 8 8 8 8 8 8 8 8 8 
gr150_06_simulated.txt 20.0 27000.0 6 6 6 6 6 6 6 6 6 6 
gr150_06_simulated.txt 20.0 54000.0 2 2 2 2 2 2 2 2 2 2 
gr150_06_simulated.txt 20.0 81000.0 1 1 1 1 1 1 1 1 1 1 
gr150_06_simulated.txt 20.0 108000.0 1 1 1 1 1 1 1 1 1 1 
gr150_06_simulated.txt 25.0 13500.0 7 7 7 7 7 7 7 7 7 7 
gr150_06_simulated.txt 25.0 27000.0 5 5 5 5 5 5 5 5 5 5 
gr150_06_simulated.txt 25.0 54000.0 2 2 2 2 2 2 2 2 2 2 
gr150_06_simulated.txt 25.0 81000.0 1 1 1 1 1 1 1 1 1 1 
gr150_06_simulated.txt 25.0 108000.0 1 1 1 1 1 1 1 1 1 1 
gr150_07_simulated.txt 2.0 13500.0 8 8 8 8 8 8 8 8 8 8 
gr150_07_simulated.txt 2.0 27000.0 8 8 8 8 8 8 8 8 8 8 
gr150_07_simulated.txt 2.0 54000.0 6 6 6 6 6 6 6 6 6 6 
gr150_07_simulated.txt 2.0 81000.0 6 6 6 6 6 6 6 6 6 6 
gr150_07_simulated.txt 2.0 108000.0 7 7 7 7 7 7 7 7 7 7 
gr150_07_simulated.txt 5.0 13500.0 8 8 8 8 8 8 8 8 8 8 
gr150_07_simulated.txt 5.0 27000.0 6 6 6 6 6 6 6 6 6 6 
gr150_07_simulated.txt 5.0 54000.0 4 4 4 4 4 4 4 4 4 4 
gr150_07_simulated.txt 5.0 81000.0 7 7 7 7 7 7 7 7 7 7 
gr150_07_simulated.txt 5.0 108000.0 4 4 4 4 4 4 4 4 4 4 
gr150_07_simulated.txt 10.0 13500.0 5 5 5 5 5 5 5 5 5 5 
gr150_07_simulated.txt 10.0 27000.0 3 3 3 3 3 3 3 3 3 3 
gr150_07_simulated.txt 10.0 54000.0 5 5 5 5 5 5 5 5 5 5 
gr150_07_simulated.txt 10.0 81000.0 5 5 5 5 5 5 5 5 5 5 
gr150_07_simulated.txt 10.0 108000.0 6 6 6 6 6 6 6 6 6 6 
gr150_07_simulated.txt 15.0 13500.0 6 6 6 6 6 6 6 6 6 6 
gr150_07_simulated.txt 15.0 27000.0 4 4 4 4 4 4 4 4 4 4 
gr150_07_simulated.txt 15.0 54000.0 6 6 6 6 6 6 6 6 6 6 
gr150_07_simulated.txt 15.0 81000.0 5 5 5 5 5 5 5 5 5 5 
gr150_07_simulated.txt 15.0 108000.0 5 5 5 5 5 5 5 5 5 5 
gr150_07_simulated.txt 20.0 13500.0 8 8 8 8 8 8 8 8 8 8 
gr150_07_simulated.txt 20.0 27000.0 4 4 4 4 4 4 4 4 4 4 
gr150_07_simulated.txt 20.0 54000.0 6 6 6 6 6 6 6 6 6 6 
gr150_07_simulated.txt 20.0 81000.0 2 2 2 2 2 2 2 2 2 2 
gr150_07_simulated.txt 20.0 108000.0 5 5 5 5 5 5 5 5 5 5 
gr150_07_simulated.txt 25.0 13500.0 5 5 5 5 5 5 5 5 5 5 
gr150_07_simulated.txt 25.0 27000.0 5 5 5 5 5 5 5 5 5 5 
gr150_07_simulated.txt 25.0 54000.0 5 5 5 5 5 5 5 5 5 5 
gr150_07_simulated.txt 25.0 81000.0 4 4 4 4 4 4 4 4 4 4 
gr150_07_simulated.txt 25.0 108000.0 5 5 5 5 5 5 5 5 5 5 
gr150_08_simulated.txt 2.0 13500.0 10 10 10 10 10 10 10 10 10 10 
gr150_08_simulated.txt 2.0 27000.0 10 10 10 10 10 10 10 10 10 10 
gr150_08_simulated.txt 2.0 54000.0 10 10 10 10 10 10 10 10 10 10 
gr150_08_simulated.txt 2.0 81000.0 8 8 8 8 8 8 8 8 8 8 
gr150_08_simulated.txt 2.0 108000.0 9 9 9 9 9 9 9 9 9 9 
gr150_08_simulated.txt 5.0 13500.0 11 11 11 11 11 11 11 11 11 11 
gr150_08_simulated.txt 5.0 27000.0 9 9 9 9 9 9 9 9 9 9 
gr150_08_simulated.txt 5.0 54000.0 5 5 5 5 5 5 5 5 5 5 
gr150_08_simulated.txt 5.0 81000.0 7 7 7 7 7 7 7 7 7 7 
gr150_08_simulated.txt 5.0 108000.0 4 4 4 4 4 4 4 4 4 4 
gr150_08_simulated.txt 10.0 13500.0 11 11 11 11 11 11 11 11 11 11 
gr150_08_simulated.txt 10.0 27000.0 6 6 6 6 6 6 6 6 6 6 
gr150_08_simulated.txt 10.0 54000.0 3 3 3 3 3 3 3 3 3 3 
gr150_08_simulated.txt 10.0 81000.0 5 5 5 5 5 5 5 5 5 5 
gr150_08_simulated.txt 10.0 108000.0 3 3 3 3 3 3 3 3 3 3 
gr150_08_simulated.txt 15.0 13500.0 9 9 9 9 9 9 9 9 9 9 
gr150_08_simulated.txt 15.0 27000.0 5 5 5 5 5 5 5 5 5 5 
gr150_08_simulated.txt 15.0 54000.0 2 2 2 2 2 2 2 2 2 2 
gr150_08_simulated.txt 15.0 81000.0 3 3 3 3 3 3 3 3 3 3 
gr150_08_simulated.txt 15.0 108000.0 1 1 1 1 1 1 1 1 1 1 
gr150_08_simulated.txt 20.0 13500.0 9 9 9 9 9 9 9 9 9 9 
gr150_08_simulated.txt 20.0 27000.0 7 7 7 7 7 7 7 7 7 7 
gr150_08_simulated.txt 20.0 54000.0 2 2 2 2 2 2 2 2 2 2 
gr150_08_simulated.txt 20.0 81000.0 2 2 2 2 2 2 2 2 2 2 
gr150_08_simulated.txt 20.0 108000.0 1 1 1 1 1 1 1 1 1 1 
gr150_08_simulated.txt 25.0 13500.0 11 11 11 11 11 11 11 11 11 11 
gr150_08_simulated.txt 25.0 27000.0 6 6 6 6 6 6 6 6 6 6 
gr150_08_simulated.txt 25.0 54000.0 2 2 2 2 2 2 2 2 2 2 
gr150_08_simulated.txt 25.0 81000.0 2 2 2 2 2 2 2 2 2 2 
gr150_08_simulated.txt 25.0 108000.0 1 1 1 1 1 1 1 1 1 1 
gr150_09_simulated.txt 2.0 13500.0 13 13 13 13 13 13 13 13 13 13 
gr150_09_simulated.txt 2.0 27000.0 13 13 13 13 13 13 13 13 13 13 
gr150_09_simulated.txt 2.0 54000.0 10 10 10 10 10 10 10 10 10 10 
gr150_09_simulated.txt 2.0 81000.0 10 10 10 10 10 10 10 10 10 10 
gr150_09_simulated.txt 2.0 108000.0 10 10 10 10 10 10 10 10 10 10 
gr150_09_simulated.txt 5.0 13500.0 10 10 10 10 10 10 10 10 10 10 
gr150_09_simulated.txt 5.0 27000.0 9 9 9 9 9 9 9 9 9 9 
gr150_09_simulated.txt 5.0 54000.0 6 6 6 6 6 6 6 6 6 6 
gr150_09_simulated.txt 5.0 81000.0 4 4 4 4 4 4 4 4 4 4 
gr150_09_simulated.txt 5.0 108000.0 0 0 0 0 0 0 0 0 0 0 
gr150_09_simulated.txt 10.0 13500.0 9 9 9 9 9 9 9 9 9 9 
gr150_09_simulated.txt 10.0 27000.0 5 5 5 5 5 5 5 5 5 5 
gr150_09_simulated.txt 10.0 54000.0 6 6 6 6 6 6 6 6 6 6 
gr150_09_simulated.txt 10.0 81000.0 7 7 7 7 7 7 7 7 7 7 
gr150_09_simulated.txt 10.0 108000.0 4 4 4 4 4 4 4 4 4 4 
gr150_09_simulated.txt 15.0 13500.0 5 5 5 5 5 5 5 5 5 5 
gr150_09_simulated.txt 15.0 27000.0 7 7 7 7 7 7 7 7 7 7 
gr150_09_simulated.txt 15.0 54000.0 3 3 3 3 3 3 3 3 3 3 
gr150_09_simulated.txt 15.0 81000.0 6 6 6 6 6 6 6 6 6 6 
gr150_09_simulated.txt 15.0 108000.0 3 3 3 3 3 3 3 3 3 3 
gr150_09_simulated.txt 20.0 13500.0 8 8 8 8 8 8 8 8 8 8 
gr150_09_simulated.txt 20.0 27000.0 5 5 5 5 5 5 5 5 5 5 
gr150_09_simulated.txt 20.0 54000.0 6 6 6 6 6 6 6 6 6 6 
gr150_09_simulated.txt 20.0 81000.0 4 4 4 4 4 4 4 4 4 4 
gr150_09_simulated.txt 20.0 108000.0 2 2 2 2 2 2 2 2 2 2 
gr150_09_simulated.txt 25.0 13500.0 8 8 8 8 8 8 8 8 8 8 
gr150_09_simulated.txt 25.0 27000.0 3 3 3 3 3 3 3 3 3 3 
gr150_09_simulated.txt 25.0 54000.0 5 5 5 5 5 5 5 5 5 5 
gr150_09_simulated.txt 25.0 81000.0 5 5 5 5 5 5 5 5 5 5 
gr150_09_simulated.txt 25.0 108000.0 4 4 4 4 4 4 4 4 4 4 
gr150_010_simulated.txt 2.0 13500.0 7 7 7 7 7 7 7 7 7 7 
gr150_010_simulated.txt 2.0 27000.0 7 7 7 7 7 7 7 7 7 7 
gr150_010_simulated.txt 2.0 54000.0 7 7 7 7 7 7 7 7 7 7 
gr150_010_simulated.txt 2.0 81000.0 4 4 4 4 4 4 4 4 4 4 
gr150_010_simulated.txt 2.0 108000.0 4 4 4 4 4 4 4 4 4 4 
gr150_010_simulated.txt 5.0 13500.0 7 7 7 7 7 7 7 7 7 7 
gr150_010_simulated.txt 5.0 27000.0 6 6 6 6 6 6 6 6 6 6 
gr150_010_simulated.txt 5.0 54000.0 3 3 3 3 3 3 3 3 3 3 
gr150_010_simulated.txt 5.0 81000.0 1 1 1 1 1 1 1 1 1 1 
gr150_010_simulated.txt 5.0 108000.0 2 2 2 2 2 2 2 2 2 2 
gr150_010_simulated.txt 10.0 13500.0 6 6 6 6 6 6 6 6 6 6 
gr150_010_simulated.txt 10.0 27000.0 5 5 5 5 5 5 5 5 5 5 
gr150_010_simulated.txt 10.0 54000.0 2 2 2 2 2 2 2 2 2 2 
gr150_010_simulated.txt 10.0 81000.0 4 4 4 4 4 4 4 4 4 4 
gr150_010_simulated.txt 10.0 108000.0 1 1 1 1 1 1 1 1 1 1 
gr150_010_simulated.txt 15.0 13500.0 6 6 6 6 6 6 6 6 6 6 
gr150_010_simulated.txt 15.0 27000.0 5 5 5 5 5 5 5 5 5 5 
gr150_010_simulated.txt 15.0 54000.0 1 1 1 1 1 1 1 1 1 1 
gr150_010_simulated.txt 15.0 81000.0 4 4 4 4 4 4 4 4 4 4 
gr150_010_simulated.txt 15.0 108000.0 1 1 1 1 1 1 1 1 1 1 
gr150_010_simulated.txt 20.0 13500.0 5 5 5 5 5 5 5 5 5 5 
gr150_010_simulated.txt 20.0 27000.0 4 4 4 4 4 4 4 4 4 4 
gr150_010_simulated.txt 20.0 54000.0 1 1 1 1 1 1 1 1 1 1 
gr150_010_simulated.txt 20.0 81000.0 4 4 4 4 4 4 4 4 4 4 
gr150_010_simulated.txt 20.0 108000.0 1 1 1 1 1 1 1 1 1 1 
gr150_010_simulated.txt 25.0 13500.0 5 5 5 5 5 5 5 5 5 5 
gr150_010_simulated.txt 25.0 27000.0 4 4 4 4 4 4 4 4 4 4 
gr150_010_simulated.txt 25.0 54000.0 4 4 4 4 4 4 4 4 4 4 
gr150_010_simulated.txt 25.0 81000.0 4 4 4 4 4 4 4 4 4 4 
gr150_010_simulated.txt 25.0 108000.0 1 1 1 1 1 1 1 1 1 1 
gr175_01_simulated.txt 2.0 13500.0 26 26 26 26 26 26 26 26 26 26 
gr175_01_simulated.txt 2.0 27000.0 24 24 24 24 24 24 24 24 24 24 
gr175_01_simulated.txt 2.0 54000.0 26 26 26 26 26 26 26 26 26 26 
gr175_01_simulated.txt 2.0 81000.0 23 23 23 23 23 23 23 23 23 23 
gr175_01_simulated.txt 2.0 108000.0 25 25 25 25 25 25 25 25 25 25 
gr175_01_simulated.txt 5.0 13500.0 26 26 26 26 26 26 26 26 26 26 
gr175_01_simulated.txt 5.0 27000.0 23 23 23 23 23 23 23 23 23 23 
gr175_01_simulated.txt 5.0 54000.0 18 18 18 18 18 18 18 18 18 18 
gr175_01_simulated.txt 5.0 81000.0 14 14 14 14 14 14 14 14 14 14 
gr175_01_simulated.txt 5.0 108000.0 15 15 15 15 15 15 15 15 15 15 
gr175_01_simulated.txt 10.0 13500.0 19 19 19 19 19 19 19 19 19 19 
gr175_01_simulated.txt 10.0 27000.0 16 16 16 16 16 16 16 16 16 16 
gr175_01_simulated.txt 10.0 54000.0 12 12 12 12 12 12 12 12 12 12 
gr175_01_simulated.txt 10.0 81000.0 11 11 11 11 11 11 11 11 11 11 
gr175_01_simulated.txt 10.0 108000.0 7 7 7 7 7 7 7 7 7 7 
gr175_01_simulated.txt 15.0 13500.0 20 20 20 20 20 20 20 20 20 20 
gr175_01_simulated.txt 15.0 27000.0 11 11 11 11 11 11 11 11 11 11 
gr175_01_simulated.txt 15.0 54000.0 9 9 9 9 9 9 9 9 9 9 
gr175_01_simulated.txt 15.0 81000.0 7 7 7 7 7 7 7 7 7 7 
gr175_01_simulated.txt 15.0 108000.0 7 7 7 7 7 7 7 7 7 7 
gr175_01_simulated.txt 20.0 13500.0 20 20 20 20 20 20 20 20 20 20 
gr175_01_simulated.txt 20.0 27000.0 8 8 8 8 8 8 8 8 8 8 
gr175_01_simulated.txt 20.0 54000.0 10 10 10 10 10 10 10 10 10 10 
gr175_01_simulated.txt 20.0 81000.0 7 7 7 7 7 7 7 7 7 7 
gr175_01_simulated.txt 20.0 108000.0 6 6 6 6 6 6 6 6 6 6 
gr175_01_simulated.txt 25.0 13500.0 18 18 18 18 18 18 18 18 18 18 
gr175_01_simulated.txt 25.0 27000.0 9 9 9 9 9 9 9 9 9 9 
gr175_01_simulated.txt 25.0 54000.0 7 7 7 7 7 7 7 7 7 7 
gr175_01_simulated.txt 25.0 81000.0 7 7 7 7 7 7 7 7 7 7 
gr175_01_simulated.txt 25.0 108000.0 6 6 6 6 6 6 6 6 6 6 
gr175_02_simulated.txt 2.0 13500.0 24 24 24 24 24 24 24 24 24 24 
gr175_02_simulated.txt 2.0 27000.0 20 20 20 20 20 20 20 20 20 20 
gr175_02_simulated.txt 2.0 54000.0 27 27 27 27 27 27 27 27 27 27 
gr175_02_simulated.txt 2.0 81000.0 24 24 24 24 24 24 24 24 24 24 
gr175_02_simulated.txt 2.0 108000.0 24 24 24 24 24 24 24 24 24 24 
gr175_02_simulated.txt 5.0 13500.0 23 23 23 23 23 23 23 23 23 23 
gr175_02_simulated.txt 5.0 27000.0 18 18 18 18 18 18 18 18 18 18 
gr175_02_simulated.txt 5.0 54000.0 18 18 18 18 18 18 18 18 18 18 
gr175_02_simulated.txt 5.0 81000.0 18 18 18 18 18 18 18 18 18 18 
gr175_02_simulated.txt 5.0 108000.0 16 16 16 16 16 16 16 16 16 16 
gr175_02_simulated.txt 10.0 13500.0 22 22 22 22 22 22 22 22 22 22 
gr175_02_simulated.txt 10.0 27000.0 21 21 21 21 21 21 21 21 21 21 
gr175_02_simulated.txt 10.0 54000.0 15 15 15 15 15 15 15 15 15 15 
gr175_02_simulated.txt 10.0 81000.0 10 10 10 10 10 10 10 10 10 10 
