filename xP #1 #2 #3 #4 #5 #6 #7 #8 #9 #10
n175_03_simulated.txt 3.0 141 141 141 141 141 141 141 141 141 141 
n175_04_simulated.txt 3.0 125 125 125 125 125 125 125 125 125 125 
n175_05_simulated.txt 3.0 123 123 123 123 123 123 123 123 123 123 
n175_06_simulated.txt 3.0 114 114 114 114 114 114 114 114 114 114 
n175_07_simulated.txt 3.0 144 144 144 144 144 144 144 144 144 144 
n175_08_simulated.txt 3.0 124 124 124 124 124 124 124 124 124 124 
n175_09_simulated.txt 3.0 130 130 130 130 130 130 130 130 130 130 
n175_010_simulated.txt 3.0 125 125 125 125 125 125 125 125 125 125 
n200_01_simulated.txt 3.0 149 149 149 149 149 149 149 149 149 149 
n200_02_simulated.txt 3.0 149 149 149 149 149 149 149 149 149 149 
n200_03_simulated.txt 3.0 157 157 157 157 157 157 157 157 157 157 
n200_04_simulated.txt 3.0 149 149 149 149 149 149 149 149 149 149 
n200_05_simulated.txt 3.0 142 142 142 142 142 142 142 142 142 142 
n200_06_simulated.txt 3.0 147 147 147 147 147 147 147 147 147 147 
n200_07_simulated.txt 3.0 140 140 140 140 140 140 140 140 140 140 
n200_08_simulated.txt 3.0 152 152 152 152 152 152 152 152 152 152 
n200_09_simulated.txt 3.0 159 159 159 159 159 159 159 159 159 159 
n200_010_simulated.txt 3.0 148 148 148 148 148 148 148 148 148 148 
