filename U E #1 #2 #3 #4 #5 #6 #7 #8 #9 #10
n175_05.txt 10.0 27000.0 102 102 102 102 102 102 102 102 102 102 
n175_05.txt 10.0 54000.0 97 97 97 97 97 97 97 97 97 97 
n175_05.txt 10.0 108000.0 93 93 93 93 93 93 93 93 93 93 
n175_05.txt 10.0 216000.0 97 97 97 97 97 97 97 97 97 97 
n175_05.txt 10.0 432000.0 96 96 96 96 96 96 96 96 96 96 
n175_05.txt 10.0 560000.0 97 97 97 97 97 97 97 97 97 97 
n175_05.txt 15.0 27000.0 87 87 87 87 87 87 87 87 87 87 
n175_05.txt 15.0 54000.0 85 85 85 85 85 85 85 85 85 85 
n175_05.txt 15.0 108000.0 82 82 82 82 82 82 82 82 82 82 
n175_05.txt 15.0 216000.0 84 84 84 84 84 84 84 84 84 84 
n175_05.txt 15.0 432000.0 81 81 81 81 81 81 81 81 81 81 
n175_05.txt 15.0 560000.0 80 80 80 80 80 80 80 80 80 80 
n175_05.txt 20.0 27000.0 82 82 82 82 82 82 82 82 82 82 
n175_05.txt 20.0 54000.0 77 77 77 77 77 77 77 77 77 77 
n175_05.txt 20.0 108000.0 73 73 73 73 73 73 73 73 73 73 
n175_05.txt 20.0 216000.0 77 77 77 77 77 77 77 77 77 77 
n175_05.txt 20.0 432000.0 80 80 80 80 80 80 80 80 80 80 
n175_05.txt 20.0 560000.0 78 78 78 78 78 78 78 78 78 78 
n175_05.txt 25.0 27000.0 74 74 74 74 74 74 74 74 74 74 
n175_05.txt 25.0 54000.0 71 71 71 71 71 71 71 71 71 71 
n175_05.txt 25.0 108000.0 70 70 70 70 70 70 70 70 70 70 
n175_05.txt 25.0 216000.0 70 70 70 70 70 70 70 70 70 70 
n175_05.txt 25.0 432000.0 71 71 71 71 71 71 71 71 71 71 
n175_05.txt 25.0 560000.0 70 70 70 70 70 70 70 70 70 70 
n200_01.txt 5.0 27000.0 141 141 141 141 141 141 141 141 141 141 
n200_01.txt 5.0 54000.0 148 148 148 148 148 148 148 148 148 148 
n200_01.txt 5.0 108000.0 148 148 148 148 148 148 148 148 148 148 
n200_01.txt 5.0 216000.0 148 148 148 148 148 148 148 148 148 148 
n200_01.txt 5.0 432000.0 148 148 148 148 148 148 148 148 148 148 
n200_01.txt 5.0 560000.0 148 148 148 148 148 148 148 148 148 148 
n200_01.txt 10.0 27000.0 126 126 126 126 126 126 126 126 126 126 
n200_01.txt 10.0 54000.0 124 124 124 124 124 124 124 124 124 124 
n200_01.txt 10.0 108000.0 136 136 136 136 136 136 136 136 136 136 
n200_01.txt 10.0 216000.0 148 148 148 148 148 148 148 148 148 148 
n200_01.txt 10.0 432000.0 148 148 148 148 148 148 148 148 148 148 
n200_01.txt 10.0 560000.0 148 148 148 148 148 148 148 148 148 148 
n200_01.txt 15.0 27000.0 125 125 125 125 125 125 125 125 125 125 
n200_01.txt 15.0 54000.0 118 118 118 118 118 118 118 118 118 118 
n200_01.txt 15.0 108000.0 117 117 117 117 117 117 117 117 117 117 
n200_01.txt 15.0 216000.0 117 117 117 117 117 117 117 117 117 117 
n200_01.txt 15.0 432000.0 142 142 142 142 142 142 142 142 142 142 
n200_01.txt 15.0 560000.0 147 147 147 147 147 147 147 147 147 147 
n200_01.txt 20.0 27000.0 115 115 115 115 115 115 115 115 115 115 
n200_01.txt 20.0 54000.0 103 103 103 103 103 103 103 103 103 103 
n200_01.txt 20.0 108000.0 103 103 103 103 103 103 103 103 103 103 
n200_01.txt 20.0 216000.0 106 106 106 106 106 106 106 106 106 106 
n200_01.txt 20.0 432000.0 102 102 102 102 102 102 102 102 102 102 
n200_01.txt 20.0 560000.0 100 100 100 100 100 100 100 100 100 100 
n200_01.txt 25.0 27000.0 105 105 105 105 105 105 105 105 105 105 
n200_01.txt 25.0 54000.0 93 93 93 93 93 93 93 93 93 93 
n200_01.txt 25.0 108000.0 99 99 99 99 99 99 99 99 99 99 
n200_01.txt 25.0 216000.0 96 96 96 96 96 96 96 96 96 96 
n200_01.txt 25.0 432000.0 93 93 93 93 93 93 93 93 93 93 
n200_01.txt 25.0 560000.0 93 93 93 93 93 93 93 93 93 93 
n200_02.txt 5.0 27000.0 122 122 122 122 122 122 122 122 122 122 
n200_02.txt 5.0 54000.0 118 118 118 118 118 118 118 118 118 118 
n200_02.txt 5.0 108000.0 123 123 123 123 123 123 123 123 123 123 
n200_02.txt 5.0 216000.0 130 130 130 130 130 130 130 130 130 130 
n200_02.txt 5.0 432000.0 130 130 130 130 130 130 130 130 130 130 
n200_02.txt 5.0 560000.0 130 130 130 130 130 130 130 130 130 130 
n200_02.txt 10.0 27000.0 111 111 111 111 111 111 111 111 111 111 
n200_02.txt 10.0 54000.0 110 110 110 110 110 110 110 110 110 110 
n200_02.txt 10.0 108000.0 113 113 113 113 113 113 113 113 113 113 
n200_02.txt 10.0 216000.0 106 106 106 106 106 106 106 106 106 106 
n200_02.txt 10.0 432000.0 108 108 108 108 108 108 108 108 108 108 
n200_02.txt 10.0 560000.0 107 107 107 107 107 107 107 107 107 107 
n200_02.txt 15.0 27000.0 101 101 101 101 101 101 101 101 101 101 
n200_02.txt 15.0 54000.0 94 94 94 94 94 94 94 94 94 94 
n200_02.txt 15.0 108000.0 95 95 95 95 95 95 95 95 95 95 
n200_02.txt 15.0 216000.0 92 92 92 92 92 92 92 92 92 92 
n200_02.txt 15.0 432000.0 89 89 89 89 89 89 89 89 89 89 
n200_02.txt 15.0 560000.0 95 95 95 95 95 95 95 95 95 95 
n200_02.txt 20.0 27000.0 86 86 86 86 86 86 86 86 86 86 
n200_02.txt 20.0 54000.0 84 84 84 84 84 84 84 84 84 84 
n200_02.txt 20.0 108000.0 85 85 85 85 85 85 85 85 85 85 
n200_02.txt 20.0 216000.0 84 84 84 84 84 84 84 84 84 84 
n200_02.txt 20.0 432000.0 82 82 82 82 82 82 82 82 82 82 
n200_02.txt 20.0 560000.0 84 84 84 84 84 84 84 84 84 84 
n200_02.txt 25.0 27000.0 80 80 80 80 80 80 80 80 80 80 
n200_02.txt 25.0 54000.0 74 74 74 74 74 74 74 74 74 74 
n200_02.txt 25.0 108000.0 72 72 72 72 72 72 72 72 72 72 
n200_02.txt 25.0 216000.0 71 71 71 71 71 71 71 71 71 71 
n200_02.txt 25.0 432000.0 73 73 73 73 73 73 73 73 73 73 
n200_02.txt 25.0 560000.0 72 72 72 72 72 72 72 72 72 72 
n200_03.txt 5.0 27000.0 119 119 119 119 119 119 119 119 119 119 
n200_03.txt 5.0 54000.0 126 126 126 126 126 126 126 126 126 126 
n200_03.txt 5.0 108000.0 132 132 132 132 132 132 132 132 132 132 
n200_03.txt 5.0 216000.0 132 132 132 132 132 132 132 132 132 132 
n200_03.txt 5.0 432000.0 132 132 132 132 132 132 132 132 132 132 
n200_03.txt 5.0 560000.0 132 132 132 132 132 132 132 132 132 132 
n200_03.txt 10.0 27000.0 110 110 110 110 110 110 110 110 110 110 
n200_03.txt 10.0 54000.0 106 106 106 106 106 106 106 106 106 106 
n200_03.txt 10.0 108000.0 108 108 108 108 108 108 108 108 108 108 
n200_03.txt 10.0 216000.0 105 105 105 105 105 105 105 105 105 105 
n200_03.txt 10.0 432000.0 104 104 104 104 104 104 104 104 104 104 
n200_03.txt 10.0 560000.0 104 104 104 104 104 104 104 104 104 104 
n200_03.txt 15.0 27000.0 101 101 101 101 101 101 101 101 101 101 
n200_03.txt 15.0 54000.0 98 98 98 98 98 98 98 98 98 98 
n200_03.txt 15.0 108000.0 98 98 98 98 98 98 98 98 98 98 
n200_03.txt 15.0 216000.0 94 94 94 94 94 94 94 94 94 94 
n200_03.txt 15.0 432000.0 93 93 93 93 93 93 93 93 93 93 
n200_03.txt 15.0 560000.0 95 95 95 95 95 95 95 95 95 95 
n200_03.txt 20.0 27000.0 82 82 82 82 82 82 82 82 82 82 
n200_03.txt 20.0 54000.0 79 79 79 79 79 79 79 79 79 79 
n200_03.txt 20.0 108000.0 81 81 81 81 81 81 81 81 81 81 
n200_03.txt 20.0 216000.0 82 82 82 82 82 82 82 82 82 82 
n200_03.txt 20.0 432000.0 80 80 80 80 80 80 80 80 80 80 
n200_03.txt 20.0 560000.0 81 81 81 81 81 81 81 81 81 81 
n200_03.txt 25.0 27000.0 82 82 82 82 82 82 82 82 82 82 
n200_03.txt 25.0 54000.0 81 81 81 81 81 81 81 81 81 81 
n200_03.txt 25.0 108000.0 80 80 80 80 80 80 80 80 80 80 
n200_03.txt 25.0 216000.0 72 72 72 72 72 72 72 72 72 72 
n200_03.txt 25.0 432000.0 71 71 71 71 71 71 71 71 71 71 
n200_03.txt 25.0 560000.0 71 71 71 71 71 71 71 71 71 71 
n200_04.txt 5.0 27000.0 121 121 121 121 121 121 121 121 121 121 
n200_04.txt 5.0 54000.0 120 120 120 120 120 120 120 120 120 120 
n200_04.txt 5.0 108000.0 118 118 118 118 118 118 118 118 118 118 
n200_04.txt 5.0 216000.0 117 117 117 117 117 117 117 117 117 117 
n200_04.txt 5.0 432000.0 116 116 116 116 116 116 116 116 116 116 
n200_04.txt 5.0 560000.0 116 116 116 116 116 116 116 116 116 116 
n200_04.txt 10.0 27000.0 108 108 108 108 108 108 108 108 108 108 
n200_04.txt 10.0 54000.0 106 106 106 106 106 106 106 106 106 106 
n200_04.txt 10.0 108000.0 105 105 105 105 105 105 105 105 105 105 
n200_04.txt 10.0 216000.0 102 102 102 102 102 102 102 102 102 102 
n200_04.txt 10.0 432000.0 103 103 103 103 103 103 103 103 103 103 
n200_04.txt 10.0 560000.0 101 101 101 101 101 101 101 101 101 101 
n200_04.txt 15.0 27000.0 100 100 100 100 100 100 100 100 100 100 
n200_04.txt 15.0 54000.0 95 95 95 95 95 95 95 95 95 95 
n200_04.txt 15.0 108000.0 94 94 94 94 94 94 94 94 94 94 
n200_04.txt 15.0 216000.0 91 91 91 91 91 91 91 91 91 91 
n200_04.txt 15.0 432000.0 93 93 93 93 93 93 93 93 93 93 
n200_04.txt 15.0 560000.0 91 91 91 91 91 91 91 91 91 91 
n200_04.txt 20.0 27000.0 87 87 87 87 87 87 87 87 87 87 
n200_04.txt 20.0 54000.0 87 87 87 87 87 87 87 87 87 87 
n200_04.txt 20.0 108000.0 82 82 82 82 82 82 82 82 82 82 
n200_04.txt 20.0 216000.0 80 80 80 80 80 80 80 80 80 80 
n200_04.txt 20.0 432000.0 87 87 87 87 87 87 87 87 87 87 
n200_04.txt 20.0 560000.0 80 80 80 80 80 80 80 80 80 80 
n200_04.txt 25.0 27000.0 88 88 88 88 88 88 88 88 88 88 
n200_04.txt 25.0 54000.0 82 82 82 82 82 82 82 82 82 82 
n200_04.txt 25.0 108000.0 71 71 71 71 71 71 71 71 71 71 
n200_04.txt 25.0 216000.0 74 74 74 74 74 74 74 74 74 74 
n200_04.txt 25.0 432000.0 74 74 74 74 74 74 74 74 74 74 
n200_04.txt 25.0 560000.0 72 72 72 72 72 72 72 72 72 72 
