filename U E #1 #2 #3 #4 #5 #6 #7 #8 #9 #10
n175_03_simulated.txt 2.0 13500.0 77 77 77 77 77 77 77 77 77 77 
n175_03_simulated.txt 2.0 27000.0 77 77 77 77 77 77 77 77 77 77 
n175_03_simulated.txt 2.0 54000.0 78 78 78 78 78 78 78 78 78 78 
n175_03_simulated.txt 2.0 81000.0 76 76 76 76 76 76 76 76 76 76 
n175_03_simulated.txt 2.0 108000.0 76 76 76 76 76 76 76 76 76 76 
n175_03_simulated.txt 5.0 13500.0 73 73 73 73 73 73 73 73 73 73 
n175_03_simulated.txt 5.0 27000.0 71 71 71 71 71 71 71 71 71 71 
n175_03_simulated.txt 5.0 54000.0 70 70 70 70 70 70 70 70 70 70 
n175_03_simulated.txt 5.0 81000.0 71 71 71 71 71 71 71 71 71 71 
n175_03_simulated.txt 5.0 108000.0 70 70 70 70 70 70 70 70 70 70 
n175_03_simulated.txt 10.0 13500.0 65 65 65 65 65 65 65 65 65 65 
n175_03_simulated.txt 10.0 27000.0 58 58 58 58 58 58 58 58 58 58 
n175_03_simulated.txt 10.0 54000.0 58 58 58 58 58 58 58 58 58 58 
n175_03_simulated.txt 10.0 81000.0 58 58 58 58 58 58 58 58 58 58 
n175_03_simulated.txt 10.0 108000.0 59 59 59 59 59 59 59 59 59 59 
n175_03_simulated.txt 15.0 13500.0 63 63 63 63 63 63 63 63 63 63 
n175_03_simulated.txt 15.0 27000.0 58 58 58 58 58 58 58 58 58 58 
n175_03_simulated.txt 15.0 54000.0 50 50 50 50 50 50 50 50 50 50 
n175_03_simulated.txt 15.0 81000.0 53 53 53 53 53 53 53 53 53 53 
n175_03_simulated.txt 15.0 108000.0 48 48 48 48 48 48 48 48 48 48 
n175_03_simulated.txt 20.0 13500.0 65 65 65 65 65 65 65 65 65 65 
n175_03_simulated.txt 20.0 27000.0 51 51 51 51 51 51 51 51 51 51 
n175_03_simulated.txt 20.0 54000.0 48 48 48 48 48 48 48 48 48 48 
n175_03_simulated.txt 20.0 81000.0 47 47 47 47 47 47 47 47 47 47 
n175_03_simulated.txt 20.0 108000.0 42 42 42 42 42 42 42 42 42 42 
n175_03_simulated.txt 25.0 13500.0 59 59 59 59 59 59 59 59 59 59 
n175_03_simulated.txt 25.0 27000.0 51 51 51 51 51 51 51 51 51 51 
n175_03_simulated.txt 25.0 54000.0 49 49 49 49 49 49 49 49 49 49 
n175_03_simulated.txt 25.0 81000.0 41 41 41 41 41 41 41 41 41 41 
n175_03_simulated.txt 25.0 108000.0 37 37 37 37 37 37 37 37 37 37 
n175_04_simulated.txt 2.0 13500.0 59 59 59 59 59 59 59 59 59 59 
n175_04_simulated.txt 2.0 27000.0 60 60 60 60 60 60 60 60 60 60 
n175_04_simulated.txt 2.0 54000.0 59 59 59 59 59 59 59 59 59 59 
n175_04_simulated.txt 2.0 81000.0 59 59 59 59 59 59 59 59 59 59 
n175_04_simulated.txt 2.0 108000.0 58 58 58 58 58 58 58 58 58 58 
n175_04_simulated.txt 5.0 13500.0 56 56 56 56 56 56 56 56 56 56 
n175_04_simulated.txt 5.0 27000.0 53 53 53 53 53 53 53 53 53 53 
n175_04_simulated.txt 5.0 54000.0 56 56 56 56 56 56 56 56 56 56 
n175_04_simulated.txt 5.0 81000.0 52 52 52 52 52 52 52 52 52 52 
n175_04_simulated.txt 5.0 108000.0 55 55 55 55 55 55 55 55 55 55 
n175_04_simulated.txt 10.0 13500.0 52 52 52 52 52 52 52 52 52 52 
n175_04_simulated.txt 10.0 27000.0 47 47 47 47 47 47 47 47 47 47 
n175_04_simulated.txt 10.0 54000.0 45 45 45 45 45 45 45 45 45 45 
n175_04_simulated.txt 10.0 81000.0 44 44 44 44 44 44 44 44 44 44 
n175_04_simulated.txt 10.0 108000.0 42 42 42 42 42 42 42 42 42 42 
n175_04_simulated.txt 15.0 13500.0 46 46 46 46 46 46 46 46 46 46 
n175_04_simulated.txt 15.0 27000.0 44 44 44 44 44 44 44 44 44 44 
n175_04_simulated.txt 15.0 54000.0 37 37 37 37 37 37 37 37 37 37 
n175_04_simulated.txt 15.0 81000.0 37 37 37 37 37 37 37 37 37 37 
n175_04_simulated.txt 15.0 108000.0 37 37 37 37 37 37 37 37 37 37 
n175_04_simulated.txt 20.0 13500.0 48 48 48 48 48 48 48 48 48 48 
n175_04_simulated.txt 20.0 27000.0 40 40 40 40 40 40 40 40 40 40 
n175_04_simulated.txt 20.0 54000.0 35 35 35 35 35 35 35 35 35 35 
n175_04_simulated.txt 20.0 81000.0 36 36 36 36 36 36 36 36 36 36 
n175_04_simulated.txt 20.0 108000.0 29 29 29 29 29 29 29 29 29 29 
n175_04_simulated.txt 25.0 13500.0 45 45 45 45 45 45 45 45 45 45 
n175_04_simulated.txt 25.0 27000.0 38 38 38 38 38 38 38 38 38 38 
n175_04_simulated.txt 25.0 54000.0 29 29 29 29 29 29 29 29 29 29 
n175_04_simulated.txt 25.0 81000.0 28 28 28 28 28 28 28 28 28 28 
n175_04_simulated.txt 25.0 108000.0 27 27 27 27 27 27 27 27 27 27 
n175_05_simulated.txt 2.0 13500.0 81 81 81 81 81 81 81 81 81 81 
n175_05_simulated.txt 2.0 27000.0 81 81 81 81 81 81 81 81 81 81 
n175_05_simulated.txt 2.0 54000.0 82 82 82 82 82 82 82 82 82 82 
n175_05_simulated.txt 2.0 81000.0 82 82 82 82 82 82 82 82 82 82 
n175_05_simulated.txt 2.0 108000.0 82 82 82 82 82 82 82 82 82 82 
n175_05_simulated.txt 5.0 13500.0 74 74 74 74 74 74 74 74 74 74 
n175_05_simulated.txt 5.0 27000.0 76 76 76 76 76 76 76 76 76 76 
n175_05_simulated.txt 5.0 54000.0 72 72 72 72 72 72 72 72 72 72 
n175_05_simulated.txt 5.0 81000.0 77 77 77 77 77 77 77 77 77 77 
n175_05_simulated.txt 5.0 108000.0 75 75 75 75 75 75 75 75 75 75 
n175_05_simulated.txt 10.0 13500.0 72 72 72 72 72 72 72 72 72 72 
n175_05_simulated.txt 10.0 27000.0 69 69 69 69 69 69 69 69 69 69 
n175_05_simulated.txt 10.0 54000.0 62 62 62 62 62 62 62 62 62 62 
n175_05_simulated.txt 10.0 81000.0 60 60 60 60 60 60 60 60 60 60 
n175_05_simulated.txt 10.0 108000.0 62 62 62 62 62 62 62 62 62 62 
n175_05_simulated.txt 15.0 13500.0 64 64 64 64 64 64 64 64 64 64 
n175_05_simulated.txt 15.0 27000.0 59 59 59 59 59 59 59 59 59 59 
n175_05_simulated.txt 15.0 54000.0 51 51 51 51 51 51 51 51 51 51 
n175_05_simulated.txt 15.0 81000.0 50 50 50 50 50 50 50 50 50 50 
n175_05_simulated.txt 15.0 108000.0 48 48 48 48 48 48 48 48 48 48 
n175_05_simulated.txt 20.0 13500.0 68 68 68 68 68 68 68 68 68 68 
n175_05_simulated.txt 20.0 27000.0 54 54 54 54 54 54 54 54 54 54 
n175_05_simulated.txt 20.0 54000.0 52 52 52 52 52 52 52 52 52 52 
n175_05_simulated.txt 20.0 81000.0 47 47 47 47 47 47 47 47 47 47 
n175_05_simulated.txt 20.0 108000.0 50 50 50 50 50 50 50 50 50 50 
n175_05_simulated.txt 25.0 13500.0 63 63 63 63 63 63 63 63 63 63 
n175_05_simulated.txt 25.0 27000.0 49 49 49 49 49 49 49 49 49 49 
n175_05_simulated.txt 25.0 54000.0 42 42 42 42 42 42 42 42 42 42 
n175_05_simulated.txt 25.0 81000.0 45 45 45 45 45 45 45 45 45 45 
n175_05_simulated.txt 25.0 108000.0 42 42 42 42 42 42 42 42 42 42 
n175_06_simulated.txt 2.0 13500.0 54 54 54 54 54 54 54 54 54 54 
n175_06_simulated.txt 2.0 27000.0 54 54 54 54 54 54 54 54 54 54 
n175_06_simulated.txt 2.0 54000.0 54 54 54 54 54 54 54 54 54 54 
n175_06_simulated.txt 2.0 81000.0 54 54 54 54 54 54 54 54 54 54 
n175_06_simulated.txt 2.0 108000.0 55 55 55 55 55 55 55 55 55 55 
n175_06_simulated.txt 5.0 13500.0 50 50 50 50 50 50 50 50 50 50 
n175_06_simulated.txt 5.0 27000.0 43 43 43 43 43 43 43 43 43 43 
n175_06_simulated.txt 5.0 54000.0 47 47 47 47 47 47 47 47 47 47 
n175_06_simulated.txt 5.0 81000.0 47 47 47 47 47 47 47 47 47 47 
n175_06_simulated.txt 5.0 108000.0 49 49 49 49 49 49 49 49 49 49 
n175_06_simulated.txt 10.0 13500.0 48 48 48 48 48 48 48 48 48 48 
n175_06_simulated.txt 10.0 27000.0 40 40 40 40 40 40 40 40 40 40 
n175_06_simulated.txt 10.0 54000.0 43 43 43 43 43 43 43 43 43 43 
n175_06_simulated.txt 10.0 81000.0 39 39 39 39 39 39 39 39 39 39 
n175_06_simulated.txt 10.0 108000.0 37 37 37 37 37 37 37 37 37 37 
n175_06_simulated.txt 15.0 13500.0 44 44 44 44 44 44 44 44 44 44 
n175_06_simulated.txt 15.0 27000.0 39 39 39 39 39 39 39 39 39 39 
n175_06_simulated.txt 15.0 54000.0 35 35 35 35 35 35 35 35 35 35 
n175_06_simulated.txt 15.0 81000.0 34 34 34 34 34 34 34 34 34 34 
n175_06_simulated.txt 15.0 108000.0 27 27 27 27 27 27 27 27 27 27 
n175_06_simulated.txt 20.0 13500.0 44 44 44 44 44 44 44 44 44 44 
n175_06_simulated.txt 20.0 27000.0 32 32 32 32 32 32 32 32 32 32 
n175_06_simulated.txt 20.0 54000.0 31 31 31 31 31 31 31 31 31 31 
n175_06_simulated.txt 20.0 81000.0 26 26 26 26 26 26 26 26 26 26 
n175_06_simulated.txt 20.0 108000.0 26 26 26 26 26 26 26 26 26 26 
n175_06_simulated.txt 25.0 13500.0 43 43 43 43 43 43 43 43 43 43 
n175_06_simulated.txt 25.0 27000.0 34 34 34 34 34 34 34 34 34 34 
n175_06_simulated.txt 25.0 54000.0 28 28 28 28 28 28 28 28 28 28 
n175_06_simulated.txt 25.0 81000.0 29 29 29 29 29 29 29 29 29 29 
n175_06_simulated.txt 25.0 108000.0 29 29 29 29 29 29 29 29 29 29 
n175_07_simulated.txt 2.0 13500.0 90 90 90 90 90 90 90 90 90 90 
n175_07_simulated.txt 2.0 27000.0 89 89 89 89 89 89 89 89 89 89 
n175_07_simulated.txt 2.0 54000.0 90 90 90 90 90 90 90 90 90 90 
n175_07_simulated.txt 2.0 81000.0 91 91 91 91 91 91 91 91 91 91 
n175_07_simulated.txt 2.0 108000.0 91 91 91 91 91 91 91 91 91 91 
n175_07_simulated.txt 5.0 13500.0 81 81 81 81 81 81 81 81 81 81 
n175_07_simulated.txt 5.0 27000.0 81 81 81 81 81 81 81 81 81 81 
n175_07_simulated.txt 5.0 54000.0 83 83 83 83 83 83 83 83 83 83 
n175_07_simulated.txt 5.0 81000.0 81 81 81 81 81 81 81 81 81 81 
n175_07_simulated.txt 5.0 108000.0 84 84 84 84 84 84 84 84 84 84 
n175_07_simulated.txt 10.0 13500.0 77 77 77 77 77 77 77 77 77 77 
n175_07_simulated.txt 10.0 27000.0 73 73 73 73 73 73 73 73 73 73 
n175_07_simulated.txt 10.0 54000.0 66 66 66 66 66 66 66 66 66 66 
n175_07_simulated.txt 10.0 81000.0 68 68 68 68 68 68 68 68 68 68 
n175_07_simulated.txt 10.0 108000.0 66 66 66 66 66 66 66 66 66 66 
n175_07_simulated.txt 15.0 13500.0 73 73 73 73 73 73 73 73 73 73 
n175_07_simulated.txt 15.0 27000.0 63 63 63 63 63 63 63 63 63 63 
n175_07_simulated.txt 15.0 54000.0 59 59 59 59 59 59 59 59 59 59 
n175_07_simulated.txt 15.0 81000.0 62 62 62 62 62 62 62 62 62 62 
n175_07_simulated.txt 15.0 108000.0 55 55 55 55 55 55 55 55 55 55 
n175_07_simulated.txt 20.0 13500.0 69 69 69 69 69 69 69 69 69 69 
n175_07_simulated.txt 20.0 27000.0 60 60 60 60 60 60 60 60 60 60 
n175_07_simulated.txt 20.0 54000.0 49 49 49 49 49 49 49 49 49 49 
n175_07_simulated.txt 20.0 81000.0 47 47 47 47 47 47 47 47 47 47 
n175_07_simulated.txt 20.0 108000.0 51 51 51 51 51 51 51 51 51 51 
n175_07_simulated.txt 25.0 13500.0 69 69 69 69 69 69 69 69 69 69 
n175_07_simulated.txt 25.0 27000.0 57 57 57 57 57 57 57 57 57 57 
n175_07_simulated.txt 25.0 54000.0 45 45 45 45 45 45 45 45 45 45 
n175_07_simulated.txt 25.0 81000.0 41 41 41 41 41 41 41 41 41 41 
n175_07_simulated.txt 25.0 108000.0 45 45 45 45 45 45 45 45 45 45 
n175_08_simulated.txt 2.0 13500.0 68 68 68 68 68 68 68 68 68 68 
n175_08_simulated.txt 2.0 27000.0 70 70 70 70 70 70 70 70 70 70 
n175_08_simulated.txt 2.0 54000.0 70 70 70 70 70 70 70 70 70 70 
n175_08_simulated.txt 2.0 81000.0 69 69 69 69 69 69 69 69 69 69 
n175_08_simulated.txt 2.0 108000.0 69 69 69 69 69 69 69 69 69 69 
n175_08_simulated.txt 5.0 13500.0 61 61 61 61 61 61 61 61 61 61 
n175_08_simulated.txt 5.0 27000.0 60 60 60 60 60 60 60 60 60 60 
n175_08_simulated.txt 5.0 54000.0 59 59 59 59 59 59 59 59 59 59 
n175_08_simulated.txt 5.0 81000.0 59 59 59 59 59 59 59 59 59 59 
n175_08_simulated.txt 5.0 108000.0 57 57 57 57 57 57 57 57 57 57 
n175_08_simulated.txt 10.0 13500.0 58 58 58 58 58 58 58 58 58 58 
n175_08_simulated.txt 10.0 27000.0 52 52 52 52 52 52 52 52 52 52 
n175_08_simulated.txt 10.0 54000.0 54 54 54 54 54 54 54 54 54 54 
n175_08_simulated.txt 10.0 81000.0 55 55 55 55 55 55 55 55 55 55 
n175_08_simulated.txt 10.0 108000.0 49 49 49 49 49 49 49 49 49 49 
n175_08_simulated.txt 15.0 13500.0 55 55 55 55 55 55 55 55 55 55 
n175_08_simulated.txt 15.0 27000.0 50 50 50 50 50 50 50 50 50 50 
n175_08_simulated.txt 15.0 54000.0 43 43 43 43 43 43 43 43 43 43 
n175_08_simulated.txt 15.0 81000.0 44 44 44 44 44 44 44 44 44 44 
n175_08_simulated.txt 15.0 108000.0 41 41 41 41 41 41 41 41 41 41 
n175_08_simulated.txt 20.0 13500.0 51 51 51 51 51 51 51 51 51 51 
n175_08_simulated.txt 20.0 27000.0 51 51 51 51 51 51 51 51 51 51 
n175_08_simulated.txt 20.0 54000.0 44 44 44 44 44 44 44 44 44 44 
n175_08_simulated.txt 20.0 81000.0 35 35 35 35 35 35 35 35 35 35 
n175_08_simulated.txt 20.0 108000.0 39 39 39 39 39 39 39 39 39 39 
n175_08_simulated.txt 25.0 13500.0 56 56 56 56 56 56 56 56 56 56 
n175_08_simulated.txt 25.0 27000.0 41 41 41 41 41 41 41 41 41 41 
n175_08_simulated.txt 25.0 54000.0 37 37 37 37 37 37 37 37 37 37 
n175_08_simulated.txt 25.0 81000.0 38 38 38 38 38 38 38 38 38 38 
n175_08_simulated.txt 25.0 108000.0 29 29 29 29 29 29 29 29 29 29 
n175_09_simulated.txt 2.0 13500.0 73 73 73 73 73 73 73 73 73 73 
n175_09_simulated.txt 2.0 27000.0 74 74 74 74 74 74 74 74 74 74 
n175_09_simulated.txt 2.0 54000.0 75 75 75 75 75 75 75 75 75 75 
n175_09_simulated.txt 2.0 81000.0 74 74 74 74 74 74 74 74 74 74 
n175_09_simulated.txt 2.0 108000.0 75 75 75 75 75 75 75 75 75 75 
n175_09_simulated.txt 5.0 13500.0 69 69 69 69 69 69 69 69 69 69 
n175_09_simulated.txt 5.0 27000.0 68 68 68 68 68 68 68 68 68 68 
n175_09_simulated.txt 5.0 54000.0 67 67 67 67 67 67 67 67 67 67 
n175_09_simulated.txt 5.0 81000.0 68 68 68 68 68 68 68 68 68 68 
n175_09_simulated.txt 5.0 108000.0 66 66 66 66 66 66 66 66 66 66 
n175_09_simulated.txt 10.0 13500.0 58 58 58 58 58 58 58 58 58 58 
n175_09_simulated.txt 10.0 27000.0 53 53 53 53 53 53 53 53 53 53 
n175_09_simulated.txt 10.0 54000.0 53 53 53 53 53 53 53 53 53 53 
n175_09_simulated.txt 10.0 81000.0 52 52 52 52 52 52 52 52 52 52 
n175_09_simulated.txt 10.0 108000.0 53 53 53 53 53 53 53 53 53 53 
n175_09_simulated.txt 15.0 13500.0 59 59 59 59 59 59 59 59 59 59 
n175_09_simulated.txt 15.0 27000.0 53 53 53 53 53 53 53 53 53 53 
n175_09_simulated.txt 15.0 54000.0 45 45 45 45 45 45 45 45 45 45 
n175_09_simulated.txt 15.0 81000.0 41 41 41 41 41 41 41 41 41 41 
n175_09_simulated.txt 15.0 108000.0 52 52 52 52 52 52 52 52 52 52 
n175_09_simulated.txt 20.0 13500.0 59 59 59 59 59 59 59 59 59 59 
n175_09_simulated.txt 20.0 27000.0 44 44 44 44 44 44 44 44 44 44 
n175_09_simulated.txt 20.0 54000.0 42 42 42 42 42 42 42 42 42 42 
n175_09_simulated.txt 20.0 81000.0 42 42 42 42 42 42 42 42 42 42 
n175_09_simulated.txt 20.0 108000.0 37 37 37 37 37 37 37 37 37 37 
n175_09_simulated.txt 25.0 13500.0 59 59 59 59 59 59 59 59 59 59 
n175_09_simulated.txt 25.0 27000.0 42 42 42 42 42 42 42 42 42 42 
n175_09_simulated.txt 25.0 54000.0 42 42 42 42 42 42 42 42 42 42 
n175_09_simulated.txt 25.0 81000.0 37 37 37 37 37 37 37 37 37 37 
n175_09_simulated.txt 25.0 108000.0 31 31 31 31 31 31 31 31 31 31 
n175_010_simulated.txt 2.0 13500.0 59 59 59 59 59 59 59 59 59 59 
n175_010_simulated.txt 2.0 27000.0 61 61 61 61 61 61 61 61 61 61 
n175_010_simulated.txt 2.0 54000.0 59 59 59 59 59 59 59 59 59 59 
n175_010_simulated.txt 2.0 81000.0 58 58 58 58 58 58 58 58 58 58 
n175_010_simulated.txt 2.0 108000.0 58 58 58 58 58 58 58 58 58 58 
n175_010_simulated.txt 5.0 13500.0 55 55 55 55 55 55 55 55 55 55 
n175_010_simulated.txt 5.0 27000.0 54 54 54 54 54 54 54 54 54 54 
n175_010_simulated.txt 5.0 54000.0 56 56 56 56 56 56 56 56 56 56 
n175_010_simulated.txt 5.0 81000.0 53 53 53 53 53 53 53 53 53 53 
n175_010_simulated.txt 5.0 108000.0 54 54 54 54 54 54 54 54 54 54 
n175_010_simulated.txt 10.0 13500.0 48 48 48 48 48 48 48 48 48 48 
n175_010_simulated.txt 10.0 27000.0 43 43 43 43 43 43 43 43 43 43 
n175_010_simulated.txt 10.0 54000.0 47 47 47 47 47 47 47 47 47 47 
n175_010_simulated.txt 10.0 81000.0 38 38 38 38 38 38 38 38 38 38 
n175_010_simulated.txt 10.0 108000.0 44 44 44 44 44 44 44 44 44 44 
n175_010_simulated.txt 15.0 13500.0 51 51 51 51 51 51 51 51 51 51 
n175_010_simulated.txt 15.0 27000.0 41 41 41 41 41 41 41 41 41 41 
n175_010_simulated.txt 15.0 54000.0 38 38 38 38 38 38 38 38 38 38 
n175_010_simulated.txt 15.0 81000.0 33 33 33 33 33 33 33 33 33 33 
n175_010_simulated.txt 15.0 108000.0 32 32 32 32 32 32 32 32 32 32 
n175_010_simulated.txt 20.0 13500.0 43 43 43 43 43 43 43 43 43 43 
n175_010_simulated.txt 20.0 27000.0 36 36 36 36 36 36 36 36 36 36 
n175_010_simulated.txt 20.0 54000.0 36 36 36 36 36 36 36 36 36 36 
n175_010_simulated.txt 20.0 81000.0 29 29 29 29 29 29 29 29 29 29 
n175_010_simulated.txt 20.0 108000.0 28 28 28 28 28 28 28 28 28 28 
n175_010_simulated.txt 25.0 13500.0 44 44 44 44 44 44 44 44 44 44 
n175_010_simulated.txt 25.0 27000.0 32 32 32 32 32 32 32 32 32 32 
n175_010_simulated.txt 25.0 54000.0 29 29 29 29 29 29 29 29 29 29 
n175_010_simulated.txt 25.0 81000.0 21 21 21 21 21 21 21 21 21 21 
n175_010_simulated.txt 25.0 108000.0 21 21 21 21 21 21 21 21 21 21 
n200_02_simulated.txt 2.0 13500.0 80 80 80 80 80 80 80 80 80 80 
n200_02_simulated.txt 2.0 27000.0 76 76 76 76 76 76 76 76 76 76 
n200_02_simulated.txt 2.0 54000.0 76 76 76 76 76 76 76 76 76 76 
n200_02_simulated.txt 2.0 81000.0 75 75 75 75 75 75 75 75 75 75 
n200_02_simulated.txt 2.0 108000.0 75 75 75 75 75 75 75 75 75 75 
n200_02_simulated.txt 5.0 13500.0 75 75 75 75 75 75 75 75 75 75 
n200_02_simulated.txt 5.0 27000.0 70 70 70 70 70 70 70 70 70 70 
n200_02_simulated.txt 5.0 54000.0 68 68 68 68 68 68 68 68 68 68 
n200_02_simulated.txt 5.0 81000.0 74 74 74 74 74 74 74 74 74 74 
n200_02_simulated.txt 5.0 108000.0 67 67 67 67 67 67 67 67 67 67 
n200_02_simulated.txt 10.0 13500.0 66 66 66 66 66 66 66 66 66 66 
n200_02_simulated.txt 10.0 27000.0 63 63 63 63 63 63 63 63 63 63 
n200_02_simulated.txt 10.0 54000.0 60 60 60 60 60 60 60 60 60 60 
n200_02_simulated.txt 10.0 81000.0 58 58 58 58 58 58 58 58 58 58 
n200_02_simulated.txt 10.0 108000.0 59 59 59 59 59 59 59 59 59 59 
n200_02_simulated.txt 15.0 13500.0 65 65 65 65 65 65 65 65 65 65 
n200_02_simulated.txt 15.0 27000.0 53 53 53 53 53 53 53 53 53 53 
n200_02_simulated.txt 15.0 54000.0 50 50 50 50 50 50 50 50 50 50 
n200_02_simulated.txt 15.0 81000.0 52 52 52 52 52 52 52 52 52 52 
n200_02_simulated.txt 15.0 108000.0 57 57 57 57 57 57 57 57 57 57 
n200_02_simulated.txt 20.0 13500.0 64 64 64 64 64 64 64 64 64 64 
n200_02_simulated.txt 20.0 27000.0 47 47 47 47 47 47 47 47 47 47 
n200_02_simulated.txt 20.0 54000.0 48 48 48 48 48 48 48 48 48 48 
n200_02_simulated.txt 20.0 81000.0 42 42 42 42 42 42 42 42 42 42 
n200_02_simulated.txt 20.0 108000.0 43 43 43 43 43 43 43 43 43 43 
n200_02_simulated.txt 25.0 13500.0 60 60 60 60 60 60 60 60 60 60 
n200_02_simulated.txt 25.0 27000.0 49 49 49 49 49 49 49 49 49 49 
n200_02_simulated.txt 25.0 54000.0 41 41 41 41 41 41 41 41 41 41 
n200_02_simulated.txt 25.0 81000.0 39 39 39 39 39 39 39 39 39 39 
n200_02_simulated.txt 25.0 108000.0 46 46 46 46 46 46 46 46 46 46 
n200_03_simulated.txt 2.0 13500.0 83 83 83 83 83 83 83 83 83 83 
n200_03_simulated.txt 2.0 27000.0 80 80 80 80 80 80 80 80 80 80 
n200_03_simulated.txt 2.0 54000.0 82 82 82 82 82 82 82 82 82 82 
n200_03_simulated.txt 2.0 81000.0 82 82 82 82 82 82 82 82 82 82 
n200_03_simulated.txt 2.0 108000.0 83 83 83 83 83 83 83 83 83 83 
n200_03_simulated.txt 5.0 13500.0 74 74 74 74 74 74 74 74 74 74 
n200_03_simulated.txt 5.0 27000.0 77 77 77 77 77 77 77 77 77 77 
n200_03_simulated.txt 5.0 54000.0 72 72 72 72 72 72 72 72 72 72 
n200_03_simulated.txt 5.0 81000.0 73 73 73 73 73 73 73 73 73 73 
n200_03_simulated.txt 5.0 108000.0 73 73 73 73 73 73 73 73 73 73 
n200_03_simulated.txt 10.0 13500.0 68 68 68 68 68 68 68 68 68 68 
n200_03_simulated.txt 10.0 27000.0 66 66 66 66 66 66 66 66 66 66 
n200_03_simulated.txt 10.0 54000.0 65 65 65 65 65 65 65 65 65 65 
n200_03_simulated.txt 10.0 81000.0 63 63 63 63 63 63 63 63 63 63 
n200_03_simulated.txt 10.0 108000.0 61 61 61 61 61 61 61 61 61 61 
n200_03_simulated.txt 15.0 13500.0 68 68 68 68 68 68 68 68 68 68 
n200_03_simulated.txt 15.0 27000.0 61 61 61 61 61 61 61 61 61 61 
n200_03_simulated.txt 15.0 54000.0 59 59 59 59 59 59 59 59 59 59 
n200_03_simulated.txt 15.0 81000.0 58 58 58 58 58 58 58 58 58 58 
n200_03_simulated.txt 15.0 108000.0 55 55 55 55 55 55 55 55 55 55 
n200_03_simulated.txt 20.0 13500.0 64 64 64 64 64 64 64 64 64 64 
n200_03_simulated.txt 20.0 27000.0 55 55 55 55 55 55 55 55 55 55 
n200_03_simulated.txt 20.0 54000.0 52 52 52 52 52 52 52 52 52 52 
n200_03_simulated.txt 20.0 81000.0 47 47 47 47 47 47 47 47 47 47 
n200_03_simulated.txt 20.0 108000.0 48 48 48 48 48 48 48 48 48 48 
n200_03_simulated.txt 25.0 13500.0 68 68 68 68 68 68 68 68 68 68 
n200_03_simulated.txt 25.0 27000.0 53 53 53 53 53 53 53 53 53 53 
n200_03_simulated.txt 25.0 54000.0 50 50 50 50 50 50 50 50 50 50 
n200_03_simulated.txt 25.0 81000.0 43 43 43 43 43 43 43 43 43 43 
n200_03_simulated.txt 25.0 108000.0 46 46 46 46 46 46 46 46 46 46 
n200_04_simulated.txt 2.0 13500.0 78 78 78 78 78 78 78 78 78 78 
n200_04_simulated.txt 2.0 27000.0 75 75 75 75 75 75 75 75 75 75 
n200_04_simulated.txt 2.0 54000.0 77 77 77 77 77 77 77 77 77 77 
n200_04_simulated.txt 2.0 81000.0 76 76 76 76 76 76 76 76 76 76 
n200_04_simulated.txt 2.0 108000.0 77 77 77 77 77 77 77 77 77 77 
n200_04_simulated.txt 5.0 13500.0 71 71 71 71 71 71 71 71 71 71 
n200_04_simulated.txt 5.0 27000.0 67 67 67 67 67 67 67 67 67 67 
n200_04_simulated.txt 5.0 54000.0 69 69 69 69 69 69 69 69 69 69 
n200_04_simulated.txt 5.0 81000.0 65 65 65 65 65 65 65 65 65 65 
n200_04_simulated.txt 5.0 108000.0 67 67 67 67 67 67 67 67 67 67 
n200_04_simulated.txt 10.0 13500.0 67 67 67 67 67 67 67 67 67 67 
n200_04_simulated.txt 10.0 27000.0 63 63 63 63 63 63 63 63 63 63 
n200_04_simulated.txt 10.0 54000.0 59 59 59 59 59 59 59 59 59 59 
n200_04_simulated.txt 10.0 81000.0 58 58 58 58 58 58 58 58 58 58 
n200_04_simulated.txt 10.0 108000.0 60 60 60 60 60 60 60 60 60 60 
n200_04_simulated.txt 15.0 13500.0 67 67 67 67 67 67 67 67 67 67 
n200_04_simulated.txt 15.0 27000.0 57 57 57 57 57 57 57 57 57 57 
n200_04_simulated.txt 15.0 54000.0 55 55 55 55 55 55 55 55 55 55 
n200_04_simulated.txt 15.0 81000.0 57 57 57 57 57 57 57 57 57 57 
n200_04_simulated.txt 15.0 108000.0 55 55 55 55 55 55 55 55 55 55 
n200_04_simulated.txt 20.0 13500.0 64 64 64 64 64 64 64 64 64 64 
n200_04_simulated.txt 20.0 27000.0 52 52 52 52 52 52 52 52 52 52 
n200_04_simulated.txt 20.0 54000.0 49 49 49 49 49 49 49 49 49 49 
n200_04_simulated.txt 20.0 81000.0 44 44 44 44 44 44 44 44 44 44 
n200_04_simulated.txt 20.0 108000.0 44 44 44 44 44 44 44 44 44 44 
n200_04_simulated.txt 25.0 13500.0 64 64 64 64 64 64 64 64 64 64 
n200_04_simulated.txt 25.0 27000.0 53 53 53 53 53 53 53 53 53 53 
n200_04_simulated.txt 25.0 54000.0 50 50 50 50 50 50 50 50 50 50 
n200_04_simulated.txt 25.0 81000.0 47 47 47 47 47 47 47 47 47 47 
n200_04_simulated.txt 25.0 108000.0 47 47 47 47 47 47 47 47 47 47 
n200_05_simulated.txt 2.0 13500.0 103 103 103 103 103 103 103 103 103 103 
n200_05_simulated.txt 2.0 27000.0 99 99 99 99 99 99 99 99 99 99 
